time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.30823516845703125,base_link,4.957797392898716,-4.945458114715144,-4.799492391064841e-23,3.4065995476878574e-24,2.6465091133892935e-23,0.9999544738897523,0.009542020114663746,[ 1.84387107e-03 -6.80053636e-04 -9.12502047e-05 -7.83229203e-04
 -4.33489911e-17  9.98713252e-07  1.35475538e-24  2.63418072e-24
 -8.63973606e-20 -3.85399991e-20 -8.81739366e-17  1.99960088e-23
  9.98713252e-07 -7.90958274e-24 -1.36762036e-20 -8.42826605e-21
 -3.65752400e-20  2.09605455e-20 -1.76900199e-20  9.99999365e-10],0.003719389017719053,-0.0006146759940340728,-1.4498796887780397e-22,6.656067924618956e-27,-9.74276338088787e-27,-0.0001491087980292091,[ 6.20153937e-02 -6.12255186e-04 -1.16696900e-05  7.57953505e-11
 -5.91001947e-11 -1.89763470e-04 -2.11043283e-04  3.59677076e-02
  6.79603532e-04  1.94250570e-11 -1.66080935e-11 -2.31978449e-05
 -3.61174849e-18  2.10335221e-16  9.99034318e-07 -1.06222762e-25
 -2.16112970e-25 -8.43550263e-24 -4.65289095e-24 -1.19553448e-24
 -1.06312965e-25  9.96159461e-07 -5.79790819e-32 -6.59337900e-28
  3.02437911e-24  8.53030007e-25 -2.15989581e-25 -5.84298104e-32
  9.96159461e-07  1.00385431e-27  2.33119772e-15  3.15859264e-15
  6.03912551e-17 -3.17423054e-23  2.65972093e-23  3.48796047e-02]
4.035110950469971,base_link,4.93951049023571,-4.932506532713166,1.3512584593142777e-22,1.86005334500388e-24,1.2848724791885124e-23,0.9999701095868341,0.007731748372462313,[ 1.83460585e-03 -6.85492399e-04 -1.15640756e-04 -7.95045392e-04
  7.05138328e-04  2.64610098e-04 -2.61350753e-04  3.91300950e-04
  8.22742366e-04 -1.34492821e-04  1.19290873e-04  4.48298921e-05
 -8.82767150e-21 -1.02596866e-19  9.99040839e-07 -1.13929389e-16
 -1.87410139e-16  7.92751364e-24  3.01755487e-21  1.85288457e-21
 -1.13929461e-16  9.98085348e-07 -9.80654063e-23 -2.85165137e-23
 -8.57620859e-21 -4.71162077e-21 -1.87410148e-16 -3.30516695e-23
  9.98085348e-07  3.60074806e-24 -4.46271566e-20 -2.27922768e-20
 -7.13473961e-20  3.72787645e-20 -3.30667475e-20  9.99999049e-10],0.008969226761685094,-0.004730673952558019,-1.2270947700149346e-21,-9.46965064776304e-28,-1.302184917869818e-27,0.0013585831715112696,[ 6.18045541e-02 -5.24954870e-04 -9.98629917e-06  5.63635714e-11
 -5.39810926e-11 -1.73249202e-04 -1.87952071e-04  3.59655619e-02
  6.79185439e-04  2.05606712e-11 -1.82153081e-11 -2.05294959e-05
  1.05201492e-18 -7.14489232e-17  9.98562636e-07 -2.77638904e-25
 -4.56683748e-25 -1.80647335e-25 -5.68686671e-25 -2.03563979e-25
 -2.77573550e-25  9.94299552e-07 -2.12438458e-31  5.93522171e-28
  1.55096365e-25  5.49299626e-26 -4.56619648e-25 -2.14499679e-31
  9.94299552e-07  7.79336708e-28  2.90301484e-15  4.17856938e-15
  7.97369091e-17 -5.37628496e-23  4.77492415e-23  3.48764503e-02]
4.081990957260132,base_link,4.938850576862377,-4.934678369839466,1.4718028479268989e-22,-3.244913922379973e-24,1.2539891383419536e-24,0.9999670129437271,0.008122378001536906,[ 1.88007375e-03 -6.92808433e-04 -9.51858956e-05 -7.99255797e-04
  7.37296062e-04  2.65240997e-04 -2.47740260e-04  3.85214218e-04
  8.28301434e-04 -1.12552235e-04  1.03829578e-04  3.73910372e-05
 -5.19469425e-22 -1.64112634e-20  9.99313825e-07 -9.34975208e-17
 -2.46234571e-16 -6.14856433e-24  2.59403840e-20  1.00849860e-20
 -9.34975448e-17  9.98629530e-07 -3.92385320e-23 -2.04893825e-24
  2.39286808e-20  9.02619484e-21 -2.46234570e-16 -1.61766284e-23
  9.98629530e-07 -5.77513471e-24 -4.65749602e-20 -3.64409184e-20
 -9.68694941e-20  4.01489474e-20 -3.70381113e-20  9.99999322e-10],0.008711542080755629,-0.0030582583932851092,-7.835760343768238e-22,6.913793179561602e-28,-7.584124190894588e-28,0.000859412807104319,[ 6.18616612e-02 -5.30488789e-04 -1.00990719e-05  5.58847317e-11
 -5.30219792e-11 -1.73227956e-04 -1.76679343e-04  3.59617472e-02
  6.79322654e-04  1.37828696e-11 -1.26797796e-11 -1.73333009e-05
  3.04931861e-20 -2.05998413e-18  9.98971443e-07 -2.29075266e-25
 -6.03334470e-25 -3.42488747e-24 -8.40105310e-25 -2.08410740e-25
 -2.29124548e-25  9.95910937e-07 -3.24673441e-31 -3.36642621e-28
 -4.00665609e-25 -9.53196409e-26 -6.03280669e-25 -3.24767668e-31
  9.95910937e-07  3.93892041e-28  3.95636596e-15  6.00192639e-15
  1.14475213e-16 -6.96160837e-23  6.42553200e-23  3.48764586e-02]
4.138349771499634,base_link,4.942208966220801,-4.937874139941492,5.192376140280672e-22,3.562599874495206e-23,1.7094769230468994e-23,0.9999524109079148,0.009755814648133715,[ 1.79049493e-03 -6.86002706e-04 -1.32062945e-04 -8.24037547e-04
  7.42394613e-04  3.09346832e-04 -2.79505708e-04  4.24024751e-04
  7.65050984e-04 -1.39889649e-04  1.26036439e-04  5.25925671e-05
  7.02772648e-21  5.63276910e-20  9.98956925e-07 -1.05972716e-16
 -2.23050167e-16 -8.68832145e-24  1.69406589e-21  8.99972506e-22
 -1.05972761e-16  9.97918190e-07 -4.36297664e-23 -8.75943179e-24
  1.95876369e-20  9.21148330e-21 -2.23050100e-16 -7.28236560e-23
  9.97918190e-07  1.88803707e-23 -4.31225538e-20 -3.26206623e-20
 -7.43808480e-20  3.91583099e-20 -3.52822669e-20  9.99998964e-10],0.003969214864967456,-0.0007468124003871695,1.7185487744618982e-20,-5.824005477767601e-27,2.0462625267671265e-26,-0.0010683892150011162,[ 6.17472596e-02 -5.27761877e-04 -1.00374171e-05  7.25836346e-11
 -6.92366849e-11 -2.02792283e-04 -2.03898177e-04  3.59791517e-02
  6.79211558e-04  2.29384835e-11 -2.06546161e-11 -2.40306513e-05
  6.87790753e-19 -4.64038530e-17  9.98437016e-07 -2.58552606e-25
 -5.44616646e-25 -1.52736287e-23  1.93870456e-25  6.46234854e-26
 -2.58633230e-25  9.93806019e-07 -2.16663684e-31  8.67905116e-28
  2.18427381e-24  6.43003679e-25 -5.44709662e-25 -2.13021433e-31
  9.93806019e-07 -3.18473516e-27  5.06210945e-15  7.45418809e-15
  1.41987779e-16 -7.84926785e-23  7.08773208e-23  3.48746796e-02]
4.1843483448028564,base_link,4.945984443805296,-4.940016224260421,9.226187924776988e-23,6.396887774303262e-24,7.976212541039215e-24,0.999958460646869,0.009114657467191848,[ 1.86878219e-03 -7.36960734e-04 -1.64156340e-04 -8.88016508e-04
  7.89165627e-04  3.26920016e-04 -3.20539388e-04  4.33332265e-04
  8.21425459e-04 -1.73564423e-04  1.54243328e-04  6.39726391e-05
 -2.51297470e-21 -2.96885048e-19  9.99215289e-07 -1.38121547e-17
 -2.72014226e-17 -1.59289980e-24  2.65756587e-20  1.40819227e-20
 -1.38121778e-17  9.98433036e-07 -2.18594542e-23 -8.87279330e-24
 -2.38228016e-20 -1.26525546e-20 -2.72014042e-17 -1.90923045e-23
  9.98433036e-07  6.86455471e-24 -2.04626518e-20 -1.24573271e-20
 -1.01811044e-20  6.16889020e-21 -5.48216123e-21  9.99999224e-10],-0.0006056645261324345,0.0007189072330137537,4.848932766653652e-21,-1.5424333144145124e-27,1.4872201248190863e-27,-0.00028653307637549317,[ 6.18480775e-02 -5.64821064e-04 -1.07479734e-05  7.16773892e-11
 -6.34854720e-11 -2.13412062e-04 -2.33709812e-04  3.59814167e-02
  6.79446211e-04  2.37456865e-11 -2.11097207e-11 -2.88369299e-05
  4.30292737e-19 -2.71050543e-17  9.98823856e-07 -3.37215201e-26
 -6.66996134e-26 -4.28524068e-23 -2.42984305e-24 -8.04562393e-25
 -3.37831399e-26  9.95328307e-07 -4.13005304e-33  4.92806970e-28
  4.13590306e-25  1.35709319e-25 -6.66486138e-26 -4.08452042e-33
  9.95328307e-07 -4.81468805e-28  5.26260638e-15  7.60448562e-15
  1.44879481e-16  1.14022735e-23 -1.01862109e-23  3.48745898e-02]
4.224021911621094,base_link,4.948349864707752,-4.938855359335799,1.920781518046533e-23,-2.4262952105659196e-23,1.0186978355383505e-23,0.999954986670034,0.009488131203356382,[ 1.71178156e-03 -6.38279780e-04 -1.12743731e-04 -7.45467789e-04
  7.28666537e-04  2.81503780e-04 -2.47176817e-04  3.87529413e-04
  7.57351675e-04 -1.04281424e-04  1.01942173e-04  3.94283242e-05
 -1.64774378e-21 -2.38228016e-20  9.99162116e-07  1.71135818e-17
  8.53346261e-17  1.72301411e-24  1.86347248e-20  7.41153829e-21
  1.71135976e-17  9.98327033e-07  8.16985985e-24  3.83690244e-24
 -2.31875269e-20 -8.07328278e-21  8.53346492e-17 -2.68307543e-23
  9.98327033e-07  9.49352131e-24 -2.18854671e-20  1.11464526e-21
  2.94891205e-20 -9.92368583e-21  9.70210409e-21  9.99999170e-10],-0.003139674054347817,-0.0001505105219868508,-1.4659703954502629e-21,-6.422615551234462e-27,-4.598915098335063e-27,-0.0006874704741963177,[ 6.16414394e-02 -4.89460304e-04 -9.30874137e-06  5.97065960e-11
 -6.51228858e-11 -1.84520234e-04 -1.77206472e-04  3.59585285e-02
  6.78921069e-04  1.50792975e-11 -1.46467996e-11 -1.86179560e-05
  1.69406589e-21 -2.16840434e-19  9.98744225e-07  4.17728636e-26
  2.08327737e-25 -5.93504975e-25 -3.10192730e-25 -8.07793567e-26
  4.17081953e-26  9.95014348e-07 -1.76002471e-32 -7.26895618e-28
  1.29246971e-24  2.90805684e-25  2.08271813e-25 -1.60940333e-32
  9.95014348e-07 -5.23622439e-28  4.97412263e-15  6.95350353e-15
  1.32467391e-16  3.17826082e-23 -3.04719254e-23  3.48730382e-02]
4.267787218093872,base_link,4.948785669084305,-4.938344679069952,-1.5506337136657092e-23,-6.14952887758401e-25,-4.266990007447642e-25,0.9999661815351627,0.00822409788281131,[ 1.77022934e-03 -6.22968444e-04 -9.20494606e-05 -7.08994731e-04
  6.81942432e-04  2.51017489e-04 -2.23876690e-04  3.71689741e-04
  8.29884445e-04 -9.29991608e-05  8.94522453e-05  3.29628495e-05
 -5.26914050e-22  4.47868671e-20  9.99311926e-07 -1.11266450e-17
  7.45289414e-17  8.14517654e-26  1.46642579e-20  5.84982129e-21
 -1.11266425e-17  9.98625742e-07  3.32087405e-24  7.80054920e-25
  1.42936810e-20  5.53218394e-21  7.45289379e-17  4.30963969e-24
  9.98625742e-07 -1.10097563e-24 -7.69531294e-21  1.09761956e-20
  2.75548553e-20 -3.41209777e-21  3.28204748e-21  9.99999321e-10],-0.0033203016155561624,-0.0005041747202454913,-1.915474972056399e-21,4.101476753554046e-28,-3.40721644222984e-28,0.0007942312649820019,[ 6.17188730e-02 -4.76732850e-04 -9.06986818e-06  4.59214099e-11
 -4.51140033e-11 -1.64503268e-04 -1.57868490e-04  3.59499454e-02
  6.78851353e-04  1.14358354e-11 -1.09827437e-11 -1.55732848e-05
  1.18584613e-20 -9.75781955e-19  9.98968598e-07 -2.72368396e-26
  1.82342644e-25  1.52759648e-24  7.88406521e-25  1.95486043e-25
 -2.72440009e-26  9.95899685e-07  1.13995083e-32 -2.13453107e-28
 -7.10858339e-25 -1.71252236e-25  1.82346809e-25  1.14298462e-32
  9.95899685e-07  1.74818461e-28  4.68723829e-15  5.97487554e-15
  1.13857861e-16  8.52074623e-24 -8.28718194e-24  3.48725567e-02]
4.333391427993774,base_link,4.948614615486207,-4.938390335114011,6.489363994752995e-23,1.0919634879423517e-23,-9.48684374109794e-24,0.9999605935219879,0.008877578676298735,[ 1.91520280e-03 -6.87893291e-04 -8.31455988e-05 -8.21671818e-04
  7.28292377e-04  2.89918618e-04 -2.59632230e-04  4.18228978e-04
  8.76377201e-04 -1.30318163e-04  1.15503323e-04  4.60196493e-05
 -2.28508644e-23 -1.83170875e-20  9.99363732e-07  2.72509816e-17
  5.20795129e-17  1.92509239e-24  4.36221968e-20  1.56171700e-20
  2.72509820e-17  9.98729080e-07 -7.06631418e-24 -1.92747597e-24
  2.22346149e-21  8.47032947e-22  5.20795021e-17  3.95920939e-24
  9.98729080e-07 -2.18661926e-24  1.06348285e-20  6.38840634e-21
  2.27582672e-20 -1.08335925e-20  9.60176647e-21  9.99999372e-10],-0.0027858895088375773,-0.00046744519608572744,-2.2722792414635676e-22,1.1217965665613493e-27,-3.232061862726841e-27,-2.8445740151230984e-05,[ 6.19048928e-02 -5.28281555e-04 -1.00541354e-05  6.30776966e-11
 -5.35158452e-11 -1.89617890e-04 -1.86577439e-04  3.59717607e-02
  6.79220862e-04  1.43073123e-11 -1.27455049e-11 -2.09148043e-05
 -1.62291513e-18  1.09612840e-16  9.99046204e-07  6.65991191e-26
  1.27312351e-25  5.54344889e-24 -9.69352280e-25 -2.18104263e-25
  6.66172425e-26  9.96206448e-07 -2.14135268e-32  6.40441438e-29
  1.38294259e-24  3.29579775e-25  1.27281641e-25 -2.13010295e-32
  9.96206448e-07 -1.82274411e-28  4.34428651e-15  4.71568314e-15
  8.98741308e-17  2.28920985e-23 -2.05052114e-23  3.48721527e-02]
4.350700616836548,base_link,4.9491467518374535,-4.939377213320033,3.9325676165506896e-23,3.0749554220570246e-25,-6.136143787628498e-24,0.9999554663478144,0.009437442509763262,[ 1.74130667e-03 -6.50299567e-04 -1.06054660e-04 -7.82327370e-04
  7.21376017e-04  3.06590395e-04 -2.59855442e-04  4.13551497e-04
  7.99418772e-04 -1.21751149e-04  1.12271633e-04  4.77811492e-05
 -1.39495739e-20 -1.52360051e-19  9.99038971e-07 -1.48985927e-17
  8.81453229e-17 -1.43061713e-24  9.60323604e-20  4.24575265e-20
 -1.48985668e-17  9.98081626e-07  3.01899728e-23  1.22771777e-23
  5.61159328e-21  2.32934060e-21  8.81453279e-17 -2.42654198e-25
  9.98081626e-07  6.32071908e-25 -3.36801062e-20  4.51131381e-21
  2.85961401e-20 -5.08968019e-21  4.69374113e-21  9.99999047e-10],-0.003303926564826693,0.00022268243760475886,1.158519078517753e-21,5.316517372497696e-28,1.1341800953703824e-27,-0.0006720087146135614,[ 6.16767695e-02 -5.01103699e-04 -9.52799172e-06  6.98274169e-11
 -6.79133862e-11 -2.01171326e-04 -1.89263374e-04  3.59690189e-02
  6.78821401e-04  1.96000727e-11 -1.80273470e-11 -2.20201946e-05
  1.85669622e-18 -1.32272665e-16  9.98559838e-07 -3.63472411e-26
  2.15327695e-25 -5.46006062e-24  6.97933642e-25  1.93870456e-25
 -3.64223494e-26  9.94288589e-07  1.27918252e-32 -3.01058411e-28
  1.55096365e-25  4.52364397e-26  2.15334021e-25  1.39664831e-32
  9.94288589e-07 -6.18203799e-28  4.21844579e-15  4.36140653e-15
  8.30907686e-17  1.78806613e-23 -1.67277085e-23  3.48710117e-02]
4.4337499141693115,base_link,4.948098028572476,-4.937494626362584,-6.873420497120797e-23,-7.513028996232188e-24,-7.598394382138096e-24,0.9999669649634535,0.008128282830919193,[ 1.76278234e-03 -6.47639907e-04 -8.26863552e-05 -7.41254122e-04
  6.77522706e-04  2.51845238e-04 -2.22145529e-04  3.58115234e-04
  7.63521553e-04 -8.80739877e-05  8.05095751e-05  2.99723847e-05
 -2.86005969e-20 -1.91217688e-19  9.99000944e-07 -6.85587752e-17
  3.64987344e-17  6.50578235e-24  6.67038446e-21  2.69991752e-21
 -6.85587460e-17  9.98005869e-07  1.05175421e-23  2.98592112e-24
 -5.92923063e-21 -2.14405215e-21  3.64987073e-17  1.05496325e-23
  9.98005869e-07 -2.74057768e-24 -1.91350140e-20  1.05148679e-20
  7.32829650e-21  7.18735741e-21 -6.57027462e-21  9.99999009e-10],-0.0016032104385394973,-0.0010253477960005836,7.085294306107561e-21,-6.0795778209851236e-27,4.9832042637267894e-27,0.0008134494727237027,[ 6.17020137e-02 -4.92436811e-04 -9.37694471e-06  5.85201611e-11
 -5.94422135e-11 -1.64272377e-04 -1.56192109e-04  3.59528065e-02
  6.78247538e-04  1.50503442e-11 -1.37152993e-11 -1.44335874e-05
  1.92276479e-18 -1.38994719e-16  9.98502910e-07 -1.67394555e-25
  8.91069485e-26  3.78113150e-23 -1.37001789e-24 -3.48966821e-25
 -1.67372958e-25  9.94064826e-07  2.51115821e-32  6.93933773e-28
  3.36042124e-24  7.75481824e-25  8.90893184e-26  2.49804204e-32
  9.94064826e-07 -5.37925563e-28  4.08472597e-15  2.69737981e-15
  5.13360063e-17 -2.67880198e-23  2.35087462e-23  3.48782128e-02]
4.479966878890991,base_link,4.953928875019831,-4.943368335607072,6.330893445592824e-23,-2.261850774743365e-24,1.1256559358597083e-24,0.9999529273388211,0.009702737063444777,[ 1.79073904e-03 -6.84544459e-04 -1.15784371e-04 -8.10737080e-04
  7.52419431e-04  2.95805610e-04 -2.57233085e-04  4.13858237e-04
  7.70454972e-04 -1.29161907e-04  1.19874503e-04  4.71972332e-05
 -6.33289477e-21 -1.01220437e-19  9.99047572e-07  5.72039964e-17
  1.73260743e-16 -2.49012631e-24  9.21148330e-21  4.76456033e-21
  5.72039995e-17  9.98098762e-07  2.46610161e-25  4.19754536e-24
  4.53162627e-20  2.23404940e-20  1.73260771e-16 -3.49608683e-23
  9.98098762e-07  8.97971260e-24 -6.88609765e-21  1.51448111e-20
  5.95993952e-20 -2.56237573e-20  2.37817801e-20  9.99999055e-10],-0.00798658780883513,0.00299940518242874,-4.252433838660605e-22,-7.262353964550342e-28,1.554071677862261e-28,-0.0009990284221152589,[ 6.17495555e-02 -5.23444265e-04 -9.96065569e-06  6.48972854e-11
 -6.21238340e-11 -1.93233110e-04 -1.85132027e-04  3.59799862e-02
  6.78732586e-04  2.09175542e-11 -1.93839892e-11 -2.17981162e-05
  1.24852656e-18 -8.50014503e-17  9.98572715e-07  1.39906630e-25
  4.23716235e-25 -2.49349071e-27 -1.88700577e-24 -6.10691937e-25
  1.39841172e-25  9.94339234e-07 -1.01365307e-31 -8.14512731e-28
 -1.24077092e-24 -3.87740912e-25  4.23739438e-25 -1.00616533e-31
  9.94339234e-07  2.07736640e-28  3.96881978e-15  1.81085480e-15
  3.44847876e-17  8.84118732e-23 -8.13220876e-23  3.48786190e-02]
4.535076379776001,base_link,4.9520321958048825,-4.938357566267469,-4.312719249809506e-22,-3.6339585926225615e-23,-1.720296745388503e-23,0.9999701992014234,0.007720149549438627,[ 1.67337096e-03 -6.07393813e-04 -1.29227885e-04 -7.00233947e-04
  6.01743559e-04  2.60265706e-04 -2.41217058e-04  3.78296456e-04
  8.08375136e-04 -1.24705019e-04  1.07152276e-04  4.64427596e-05
 -1.21595550e-21  7.59153279e-20  9.98885013e-07  7.87234355e-17
  3.16483278e-16 -1.40663890e-23 -4.73809055e-20 -3.66871145e-20
  7.87233516e-17  9.97774981e-07 -5.58172890e-23 -1.45231707e-23
  2.28169500e-20  2.11758237e-20  3.16483395e-16 -9.21166218e-23
  9.97774981e-07  2.60106089e-23  1.76091243e-20  3.92948143e-20
  1.09950015e-19 -3.70314927e-20  3.18164793e-20  9.99998892e-10],-0.004704052608233659,-0.000598215455752679,1.0421078226321336e-20,-4.659288893373895e-27,6.5776160381392e-28,0.0013877051695501779,[ 6.16047463e-02 -4.65335324e-04 -8.83835664e-06  4.91207082e-11
 -3.58336287e-11 -1.71137141e-04 -1.73252076e-04  3.59586477e-02
  6.78113534e-04  2.31930309e-11 -2.00092174e-11 -2.14366702e-05
  1.37219337e-18 -1.05276031e-16  9.98329379e-07  1.91311019e-25
  7.69325636e-25 -3.93619771e-24  2.42984305e-24  1.14706687e-24
  1.91273886e-25  9.93383626e-07 -2.14820164e-31 -1.12712657e-27
 -5.10525534e-25 -2.84343336e-25  7.69294112e-25 -2.13432541e-31
  9.93383626e-07  1.29123739e-28  2.85477409e-15 -4.78766739e-16
 -8.98739241e-18  4.33828698e-23 -3.52321269e-23  3.48755106e-02]
4.580630779266357,base_link,4.950393698863579,-4.940558219795882,1.492745260841755e-22,-8.27216801509766e-23,-7.268928153703134e-24,0.9999551180823866,0.009474271520295986,[ 1.74852123e-03 -5.94186356e-04 -1.08645044e-04 -6.77560837e-04
  6.07959403e-04  2.36046530e-04 -2.23599323e-04  3.50140021e-04
  7.60093188e-04 -9.77270088e-05  8.76903527e-05  3.41109445e-05
  2.40213250e-21  3.37754388e-20  9.98889774e-07 -3.56168477e-17
  9.24851352e-17 -2.90415378e-25  2.74226917e-20  1.56701095e-20
 -3.56168447e-17  9.97784463e-07  6.08825839e-24  1.21538097e-24
 -2.66285983e-20 -1.46642579e-20  9.24850969e-17  3.92476606e-23
  9.97784463e-07 -1.26761851e-23 -8.70283185e-21  1.58615889e-20
  2.69620886e-20 -1.88710218e-21  1.69338315e-21  9.99998897e-10],-0.0024832494203699176,0.000996784786548339,1.1460385708273038e-20,9.630917336627915e-27,1.1687592599410429e-26,-0.0006648077843169248,[ 6.16968254e-02 -4.53971326e-04 -8.62836677e-06  5.16063084e-11
 -4.76886163e-11 -1.54942828e-04 -1.58650801e-04  3.59468460e-02
  6.77808100e-04  1.84265009e-11 -1.65187638e-11 -1.59988392e-05
  4.54009660e-19 -3.56702515e-17  9.98336506e-07 -8.68759211e-26
  2.25701568e-25  9.86711114e-24 -2.40399366e-24 -8.62723529e-25
 -8.69735749e-26  9.93411647e-07  2.78696145e-32 -4.26102203e-28
  8.78879401e-25  3.03730381e-25  2.25718524e-25  2.94202503e-32
  9.93411647e-07 -5.24252199e-28  2.58077455e-15 -1.25164026e-15
 -2.36931766e-17 -1.50813929e-24  1.13368501e-24  3.48765350e-02]
4.634138584136963,base_link,4.951595904422008,-4.941027289389823,-1.2293067641217376e-23,2.0801217896987673e-24,2.097342500659257e-24,0.9999578592642118,0.00918039736258005,[ 1.98166145e-03 -7.50626612e-04 -1.40199582e-04 -8.69579672e-04
  7.83635973e-04  2.95718741e-04 -2.95984355e-04  4.10068242e-04
  8.78318444e-04 -1.40279294e-04  1.26416710e-04  4.77511824e-05
  1.56171700e-20 -1.65542002e-19  9.99394970e-07  2.28469007e-17
  5.00979095e-17  4.44946838e-24 -3.75870870e-20 -1.71524172e-20
  2.28469189e-17  9.98791401e-07  4.34032742e-24  2.35502903e-24
 -5.55865372e-21 -2.48815928e-21  5.00978928e-17  4.85677708e-24
  9.98791401e-07 -2.29819039e-24 -6.12657783e-21 -3.20082708e-21
  2.14773550e-20 -1.06222957e-20  9.57267144e-21  9.99999404e-10],-0.003569776028592086,0.001267493386574985,-1.0565900821190524e-21,-5.812965550849946e-28,2.832259816843694e-28,-0.0002725933503401133,[ 6.19981604e-02 -5.71290031e-04 -1.08738284e-05  5.43923864e-11
 -4.98245216e-11 -1.92462284e-04 -2.11138278e-04  3.59746218e-02
  6.78746690e-04  1.55288660e-11 -1.39657216e-11 -2.18518885e-05
 -3.83875332e-18  2.39500260e-16  9.99093003e-07  5.61674704e-26
  1.23011869e-25 -1.85249730e-23 -2.47507949e-24 -7.04395990e-25
  5.61006110e-26  9.96391601e-07 -1.85270256e-32 -1.87728778e-28
  2.10672562e-24  5.91304891e-25  1.23064326e-25 -1.84524384e-32
  9.96391601e-07  9.17973702e-29  2.16197388e-15 -1.84168680e-15
 -3.49483775e-17  2.62010886e-23 -2.35665066e-23  3.48785347e-02]
4.6779420375823975,base_link,4.954419914610873,-4.9456270463184575,-4.7294060661528245e-23,2.137204775529137e-23,2.743932074984721e-23,0.9999513220524264,0.009866789021993762,[ 2.00988288e-03 -8.36779640e-04 -1.68680576e-04 -1.01731212e-03
  8.67282434e-04  3.43672997e-04 -3.32041076e-04  4.50110958e-04
  7.58049165e-04 -1.94365882e-04  1.65703808e-04  6.57289579e-05
  4.77779522e-21 -1.38701645e-19  9.99271465e-07  5.21549825e-17
  1.01785210e-16 -4.56404383e-24 -1.12867140e-19 -5.49512625e-20
  5.21549499e-17  9.98545048e-07 -3.16759740e-23 -9.68025147e-24
  4.44692297e-21  2.11758237e-21  1.01785236e-16 -2.74443243e-23
  9.98545048e-07  6.82100308e-24 -3.70137475e-22  5.18100699e-21
  3.65502040e-20 -2.71156501e-20  2.31173069e-20  9.99999280e-10],-0.006468629546262467,0.004392373387376385,-1.3307896125498285e-20,-1.701024858649417e-26,9.130187356482155e-27,-0.0010070245991162872,[ 6.20330668e-02 -6.37676567e-04 -1.21268169e-05  7.82714909e-11
 -6.77446624e-11 -2.23670275e-04 -2.38589942e-04  3.59921455e-02
  6.78886949e-04  2.41836487e-11 -2.05917851e-11 -2.98282180e-05
 -8.97854924e-19  5.01985606e-17  9.98907992e-07  1.27511288e-25
  2.49121895e-25  3.00072176e-23  1.04690046e-24  3.29579775e-25
  1.27755120e-25  9.95660319e-07 -6.85706272e-32  1.73069167e-27
  2.52031593e-24  7.65788301e-25  2.48964448e-25 -6.92726667e-32
  9.95660319e-07 -8.56872841e-28  1.50564553e-15 -2.66691373e-15
 -5.06217689e-17  4.14528867e-23 -3.54645537e-23  3.48776821e-02]
4.715318202972412,base_link,4.957748873457365,-4.948864379878577,-4.1687484709795276e-23,7.528889671853564e-25,-1.1869613379755165e-24,0.999939963256907,0.010957640337926759,[ 1.92929652e-03 -7.25980557e-04 -1.48023468e-04 -8.54168415e-04
  7.31175646e-04  2.91555253e-04 -2.90334850e-04  4.19971751e-04
  8.09684802e-04 -1.60069697e-04  1.37012501e-04  5.47023492e-05
  8.35452419e-23  2.24463731e-20  9.99217317e-07  1.61872429e-16
  2.23244511e-16  5.64138969e-24 -9.32795033e-20 -5.14572515e-20
  1.61872464e-16  9.98437078e-07 -3.16262240e-23  5.81115693e-24
  9.48147505e-20  5.73335426e-20  2.23244514e-16 -6.32860834e-23
  9.98437078e-07  5.85275242e-24  5.36061505e-20  1.47071420e-21
  8.79542734e-20 -5.89876676e-20  5.04887996e-20  9.99999226e-10],-0.009692594448601361,0.0064668146144897,-2.0947598191520942e-21,3.0120396478653037e-28,-4.5324151046362837e-29,-0.0021285547622926005,[ 6.19297178e-02 -5.50005585e-04 -1.04505288e-05  6.10865582e-11
 -4.83548286e-11 -1.90050588e-04 -2.04695389e-04  3.59758139e-02
  6.78484345e-04  2.13746339e-11 -1.83738944e-11 -2.52254208e-05
  2.75624521e-18 -1.78893358e-16  9.98826893e-07  3.94457479e-25
  5.44070375e-25  7.21097412e-24  8.78879401e-25  3.10192730e-25
  3.94440050e-25  9.95340243e-07 -4.42615949e-31 -4.10745674e-28
 -8.07793567e-25 -3.10192730e-25  5.44054438e-25 -4.42261418e-31
  9.95340243e-07  7.26088004e-29  4.60048793e-16 -3.77805155e-15
 -7.17112500e-17  6.60435215e-23 -5.55700781e-23  3.48757613e-02]
4.775250434875488,base_link,4.955759596273727,-4.945325858744547,2.026162282866636e-22,-1.6284419015116103e-23,-2.6027729653008642e-23,0.9999559147799686,0.009389808121377796,[ 1.94648642e-03 -7.94190579e-04 -1.34911497e-04 -9.48978538e-04
  7.85277332e-04  2.99733083e-04 -2.99825086e-04  4.14851704e-04
  7.80649831e-04 -1.82105275e-04  1.50696006e-04  5.75911524e-05
 -3.67599064e-21 -7.15742840e-20  9.99118054e-07  1.55234796e-16
  2.72180288e-16  3.46964221e-24 -2.47757137e-20 -1.40289832e-20
  1.55234752e-16  9.98239210e-07 -9.70721123e-23 -1.88067444e-23
 -2.92226367e-20 -1.60406864e-20  2.72180310e-16 -7.97755557e-23
